target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-09-11 23:00:00+00:00,70,-0.015185664911849979,-0.015185664911849979,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-12 23:00:00+00:00,70,-0.009421079529743508,-0.009421079529743508,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-13 23:00:00+00:00,70,0.002729271910921239,0.002729271910921239,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-14 23:00:00+00:00,70,0.0077837691792611565,0.0077837691792611565,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-15 23:00:00+00:00,70,0.003787330642232113,0.003787330642232113,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-18 23:00:00+00:00,70,-0.0030916658774944035,-0.0030916658774944035,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-19 23:00:00+00:00,70,-0.004685997021152617,-0.004685997021152617,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-20 23:00:00+00:00,70,0.006692350506882836,0.006692350506882836,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-21 23:00:00+00:00,70,-0.005055209125470309,-0.005055209125470309,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-22 23:00:00+00:00,70,-0.005635377990623082,-0.005635377990623082,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-25 23:00:00+00:00,70,-0.0154976290113205,-0.0154976290113205,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-26 23:00:00+00:00,70,-0.013392270831843656,-0.013392270831843656,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-27 23:00:00+00:00,70,-0.019782890696104893,-0.019782890696104893,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-28 23:00:00+00:00,70,-0.0027036715681032168,-0.0027036715681032168,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-29 23:00:00+00:00,70,0.005487158121155835,0.005487158121155835,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-02 23:00:00+00:00,70,0.010436918767523819,0.010436918767523819,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-03 23:00:00+00:00,70,-0.013815694938907074,-0.013815694938907074,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-04 23:00:00+00:00,70,-0.008495308637741762,-0.008495308637741762,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-05 23:00:00+00:00,70,-0.006332400517795649,-0.006332400517795649,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-06 23:00:00+00:00,70,0.004828724768055035,0.004828724768055035,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-09 23:00:00+00:00,70,-0.006990797131295926,-0.006990797131295926,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-10 23:00:00+00:00,70,-0.00567752451167121,-0.00567752451167121,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-11 23:00:00+00:00,70,-0.002540074019386918,-0.002540074019386918,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-12 23:00:00+00:00,70,-0.003722936117382555,-0.003722936117382555,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-13 23:00:00+00:00,70,-0.02214982798926319,-0.02214982798926319,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-16 23:00:00+00:00,70,-0.022439105458206977,-0.022439105458206977,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-17 23:00:00+00:00,70,-0.016160731348953492,-0.016160731348953492,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-18 23:00:00+00:00,70,-0.0015146196139098744,-0.0015146196139098744,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-19 23:00:00+00:00,70,-0.007195456208557801,-0.007195456208557801,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-20 23:00:00+00:00,70,-0.020368417229434645,-0.020368417229434645,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-23 23:00:00+00:00,70,-0.015487201054758131,-0.015487201054758131,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-24 23:00:00+00:00,70,-0.012996756870138813,-0.012996756870138813,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-25 23:00:00+00:00,70,-0.0091007320845374,-0.0091007320845374,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-26 23:00:00+00:00,70,-0.008927285175464133,-0.008927285175464133,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-27 23:00:00+00:00,70,-0.0019598999343348436,-0.0019598999343348436,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-30 23:00:00+00:00,70,0.00507658968464901,0.00507658968464901,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-31 23:00:00+00:00,70,0.005994110392554057,0.005994110392554057,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-01 23:00:00+00:00,70,-0.011478428207323157,-0.011478428207323157,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-02 23:00:00+00:00,70,0.008235034655250077,0.008235034655250077,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-03 23:00:00+00:00,70,0.014833808435972476,0.014833808435972476,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-06 23:00:00+00:00,70,0.025490318627158694,0.025490318627158694,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-07 23:00:00+00:00,70,0.012119334515132866,0.012119334515132866,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-08 23:00:00+00:00,70,0.0041785388361397745,0.0041785388361397745,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-09 23:00:00+00:00,70,0.008518817926317094,0.008518817926317094,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-10 23:00:00+00:00,70,0.0008051973170259272,0.0008051973170259272,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-13 23:00:00+00:00,70,-0.0008069398878301649,-0.0008069398878301649,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-14 23:00:00+00:00,70,0.013915493541245608,0.013915493541245608,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-15 23:00:00+00:00,70,0.027831969818019924,0.027831969818019924,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,70,0.02156517024365932,0.02156517024365932,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,70,0.002887423612929598,0.002887423612929598,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,70,-0.0008008398362802639,-0.0008008398362802639,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,70,-0.00021928462416878882,-0.00021928462416878882,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,70,0.000247583060385614,0.000247583060385614,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,70,-0.008574502322670974,-0.008574502322670974,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,70,-0.006330688947814601,-0.006330688947814601,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,70,-0.0036286937145344395,-0.0036286937145344395,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,70,-0.005822592122684522,-0.005822592122684522,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,70,0.002427435842883656,0.002427435842883656,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,70,0.004388108445327746,0.004388108445327746,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,70,0.008462111079417129,0.008462111079417129,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,70,0.017550180737351817,0.017550180737351817,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,70,0.013796651385297905,0.013796651385297905,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,70,0.020344674449908277,0.020344674449908277,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,70,0.0011223579635261892,0.0011223579635261892,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,70,-0.002872810030532947,-0.002872810030532947,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,70,-0.0033006479548627204,-0.0033006479548627204,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,70,-0.008218843889577668,-0.008218843889577668,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,70,-0.0032774426211686293,-0.0032774426211686293,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,70,0.01847318598142178,0.01847318598142178,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,70,0.03391845658327472,0.03391845658327472,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,70,0.02978789253647472,0.02978789253647472,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,70,0.0038860743421296738,0.0038860743421296738,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,70,-0.004099057092703335,-0.004099057092703335,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,70,0.0007809852604979359,0.0007809852604979359,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,70,-0.0019637757423219947,-0.0019637757423219947,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,70,0.0045396250503214955,0.0045396250503214955,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,70,0.00894292368534965,0.00894292368534965,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,70,0.01389142670955732,0.01389142670955732,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,70,0.007976717478693874,0.006976717478693874,1.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,70,0.0023175708450756632,0.0020318565593613774,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,70,0.009549718142738728,0.009406860999881585,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,70,0.007684552457245078,0.007255981028673649,0.42857142857142855,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,70,-0.0072811997762893986,-0.007638342633432256,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,70,0.0002237486751222525,-0.00020482275344917605,0.42857142857142855,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,70,0.0034380623928421217,0.0032952052499849787,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,70,0.007614356443633897,0.007328642157919611,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,70,0.002684027718356229,0.002541170575499086,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,70,0.006416276346017466,0.00613056206030318,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,70,-0.0008173117236738198,-0.001174454580816677,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,70,0.0012001696826393167,0.000914455396925031,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,70,0.0031264986078228586,0.0027693557506800015,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,70,-0.0004248407183900949,-0.0005676978612472377,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,70,0.0009386859543651856,0.0007244002400794713,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,70,-0.001198479174645866,-0.0014841934603601517,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,70,0.0022191563873838627,0.0019334421016695771,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,70,0.0016744436315971254,0.0013173007744542683,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,70,-0.001169550075208845,-0.0013124072180659878,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,70,-0.0032306557536125277,-0.0035163700393268135,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,70,0.0015678669587768194,0.0012107241016339624,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,70,0.007369478248973171,0.007155192534687456,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,70,0.010248047556151794,0.010105190413294652,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,70,0.03212125587415763,0.031906970159871914,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,70,0.01765581511934406,0.017441529405058345,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,70,0.01708568028666438,0.016942823143807236,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,70,-0.00448598925773598,-0.004843132114878837,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,70,0.008380303998409675,0.008166018284123961,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,70,-0.010056164788169146,-0.01034187907388343,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,70,-0.009828621005661568,-0.00997147814851871,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,70,-0.013220501288884549,-0.013506215574598834,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,70,-0.014663509054271811,-0.014734937625700382,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,70,-0.014124443399405233,-0.014410157685119518,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,70,-0.009933287218877328,-0.010076144361734471,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,70,-0.006599513813801361,-0.0068137995280870755,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,70,-0.0032805734859985146,-0.0034948592002842288,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,70,-0.009191454724189838,-0.00926288329561841,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,70,-0.013486304679306218,-0.01362916182216336,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,70,-0.018168755866408884,-0.0183830415806946,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,70,-0.024203440883768832,-0.02456058374091169,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,70,-0.015115396134660676,-0.015258253277517819,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,70,-0.011488113056279807,-0.01163097019913695,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,70,-0.0021369220907501395,-0.0024226363764644253,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,70,-0.00183092032743779,-0.0019023488988663614,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,70,0.008263910981595044,0.00797819669588076,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,70,0.007235702700932827,0.007021416986647112,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,70,0.006016185384250601,0.005873328241393459,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,70,-0.003566236319578454,-0.003709093462435597,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,70,-0.0008403351449885895,-0.000911763716417161,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,70,-0.006341356982418055,-0.00655564269670377,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,70,-5.26424270027278e-05,-0.0003383567127170135,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,70,0.001957432603318518,0.001957432603318518,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,70,-0.0011406184667562033,-0.0012834756096133462,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,70,0.0013837330425100994,0.0009551616139386709,0.42857142857142855,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,70,-0.0136563601542399,-0.014084931582811329,0.42857142857142855,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,70,-0.010905662516488418,-0.011119948230774132,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,70,-0.009446599653526191,-0.009589456796383334,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,70,-0.009121263230594796,-0.009264120373451938,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,70,-0.0023626180465993333,-0.0024340466180279045,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,70,-0.012781613247812424,-0.012924470390669567,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,70,-0.010914497891042317,-0.011271640748185173,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,70,-0.023461929955312783,-0.0236762156695985,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,70,-0.013103281966860223,-0.013317567681145937,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,70,0.009046556459602517,0.008903699316745374,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,70,0.025956017294891894,0.025741731580606178,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,70,0.021916915107085478,0.021774057964228336,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,70,0.007764613978724057,0.007336042550152628,0.42857142857142855,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,70,-0.003404479441230981,-0.0036187651555166954,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,70,-0.014305626436112433,-0.014805626436112433,0.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,70,-0.016753897772422453,-0.01711104062956531,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,70,-0.014599413046153406,-0.014956555903296264,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,70,0.001389400240931552,0.0011036859552172665,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,70,0.007418532463357601,0.007061389606214744,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
