target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2024-10-17 23:00:00+00:00,30,-0.02985771672730645,-0.030691050060639782,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-18 23:00:00+00:00,30,-0.011680277456715562,-0.012513610790048896,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-21 23:00:00+00:00,30,-0.02455708294162038,-0.02505708294162038,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-22 23:00:00+00:00,30,-0.010628494737868381,-0.011128494737868382,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-23 23:00:00+00:00,30,-0.008189602848427525,-0.008356269515094192,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-24 23:00:00+00:00,30,-0.010497403437522408,-0.011330736770855741,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-25 23:00:00+00:00,30,-0.022585327260398167,-0.023251993927064833,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-28 23:00:00+00:00,30,-0.013403108466440734,-0.0140697751331074,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-29 23:00:00+00:00,30,-0.017788774664802352,-0.018622107998135684,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-30 23:00:00+00:00,30,0.008660763681320618,0.008160763681320618,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-31 23:00:00+00:00,30,0.0016825882431454463,0.0010159215764787796,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-01 23:00:00+00:00,30,0.0076116560146082535,0.0066116560146082535,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-04 23:00:00+00:00,30,0.004675795435725076,0.004009128769058409,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-05 23:00:00+00:00,30,0.0044678534867220315,0.003801186820055365,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-06 23:00:00+00:00,30,-0.03136999163424285,-0.032536658300909516,1.1666666666666665,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-07 23:00:00+00:00,30,-0.0003556907508154573,-0.0011890240841487907,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-08 23:00:00+00:00,30,0.008945824569807444,0.0077791579031407775,1.1666666666666665,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-11 23:00:00+00:00,30,0.04466181865940252,0.043161818659402516,1.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-12 23:00:00+00:00,30,0.027312068044282746,0.026812068044282746,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-13 23:00:00+00:00,30,-0.03426757030000362,-0.035767570300003625,1.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-14 23:00:00+00:00,30,-0.007733321818853985,-0.008566655152187318,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-15 23:00:00+00:00,30,-0.023877760152368335,-0.024377760152368335,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-18 23:00:00+00:00,30,-0.019535489639635157,-0.02036882297296849,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-19 23:00:00+00:00,30,-0.03026378610675921,-0.03126378610675921,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-20 23:00:00+00:00,30,-0.018683969644890733,-0.019683969644890734,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-21 23:00:00+00:00,30,-0.03163306442418274,-0.03246639775751607,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-22 23:00:00+00:00,30,-0.01468958165452103,-0.015022914987854363,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-25 23:00:00+00:00,30,-0.010081647626882866,-0.011248314293549532,1.1666666666666665,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-26 23:00:00+00:00,30,0.007895614651754469,0.007062281318421135,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-27 23:00:00+00:00,30,0.006586289072830419,0.005919622406163752,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-28 23:00:00+00:00,30,0.0015826723042559885,0.0009160056375893218,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-11-29 23:00:00+00:00,30,0.006218614694927061,0.005218614694927061,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-02 23:00:00+00:00,30,0.0024288104494368332,0.0014288104494368332,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-03 23:00:00+00:00,30,0.008993143342287674,0.007993143342287675,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-04 23:00:00+00:00,30,0.00991604100196829,0.009082707668634957,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-05 23:00:00+00:00,30,-0.0019785085592609365,-0.0029785085592609365,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-06 23:00:00+00:00,30,-0.003566652279564493,-0.00423331894623116,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-09 23:00:00+00:00,30,0.014667333562263622,0.013834000228930289,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-10 23:00:00+00:00,30,0.010130716905364778,0.009130716905364777,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-11 23:00:00+00:00,30,-0.01683884067122488,-0.01767217400455821,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-12 23:00:00+00:00,30,0.012972343181584101,0.0124723431815841,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-13 23:00:00+00:00,30,0.011081953565572813,0.010081953565572812,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-16 23:00:00+00:00,30,0.011479511426945005,0.010312844760278338,1.1666666666666665,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-17 23:00:00+00:00,30,0.01039686573390925,0.00939686573390925,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-18 23:00:00+00:00,30,0.011006214784953882,0.009839548118287215,1.1666666666666665,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-19 23:00:00+00:00,30,0.011763340194193214,0.01043000686085988,1.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-20 23:00:00+00:00,30,-0.008872662145138628,-0.009539328811805295,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-23 23:00:00+00:00,30,0.00885404560732323,0.007687378940656563,1.1666666666666665,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-24 23:00:00+00:00,30,0.023895645614907875,0.023395645614907874,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-27 23:00:00+00:00,30,0.013569999284154128,0.01256999928415413,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-30 23:00:00+00:00,30,0.0005544504872533366,-0.00044554951274666343,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-12-31 23:00:00+00:00,30,-0.0004696642668281925,-0.0009696642668281925,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-01 23:00:00+00:00,30,-0.07166851784632444,-0.07266851784632444,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-02 23:00:00+00:00,30,0.018428661390325715,0.01809532805699238,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-03 23:00:00+00:00,30,0.0005069511863739811,6.951186373981076e-06,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-04 23:00:00+00:00,30,-0.0017504796663534532,-0.00241714633302012,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-05 23:00:00+00:00,30,0.010036721384943326,0.00937005471827666,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-08 23:00:00+00:00,30,0.016051502275026143,0.015884835608359477,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-09 23:00:00+00:00,30,-0.010359195931198677,-0.012025862597865344,1.6666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-10 23:00:00+00:00,30,-0.03035980452968833,-0.03119313786302166,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-11 23:00:00+00:00,30,-0.005340352497341604,-0.006673685830674937,1.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-12 23:00:00+00:00,30,-0.012732759560402946,-0.013066092893736279,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-15 23:00:00+00:00,30,0.005847215692754274,0.005180549026087607,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-16 23:00:00+00:00,30,0.00400719150024003,0.0033405248335733636,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-17 23:00:00+00:00,30,-0.012611533251842305,-0.013278199918508971,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-18 23:00:00+00:00,30,-0.023025394518690442,-0.023525394518690443,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-19 23:00:00+00:00,30,0.007352716010610436,0.007019382677277103,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-22 23:00:00+00:00,30,0.017110344395612785,0.01644367772894612,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-23 23:00:00+00:00,30,0.02256085718358919,0.02206085718358919,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-24 23:00:00+00:00,30,0.007671950067027816,0.007505283400361149,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-25 23:00:00+00:00,30,0.017640934702234656,0.017140934702234656,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-26 23:00:00+00:00,30,0.008965719725826968,0.008299053059160302,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-29 23:00:00+00:00,30,-0.0023756373671246656,-0.003208970700457999,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-30 23:00:00+00:00,30,0.0006822888600820827,0.00018228886008208266,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-07-31 23:00:00+00:00,30,0.013983274113146257,0.013483274113146256,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-01 23:00:00+00:00,30,-0.006679430869081883,-0.0068460975357485495,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-02 23:00:00+00:00,30,-0.01842693533837276,-0.018593602005039424,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-05 23:00:00+00:00,30,-0.011314498303277933,-0.0114811649699446,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-06 23:00:00+00:00,30,-0.02250372790812222,-0.022670394574788887,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-07 23:00:00+00:00,30,-0.024991098567199544,-0.02515776523386621,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-08 23:00:00+00:00,30,-0.00043805980413874146,-0.0009380598041387415,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-09 23:00:00+00:00,30,0.007641525043110342,0.006808191709777009,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-12 23:00:00+00:00,30,0.0006461567770998316,0.00014615677709983157,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-13 23:00:00+00:00,30,0.006459748264659718,0.005959748264659719,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-14 23:00:00+00:00,30,-0.012780563588972787,-0.01361389692230612,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-15 23:00:00+00:00,30,-0.01530554261362271,-0.01580554261362271,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-16 23:00:00+00:00,30,-0.009164380846101616,-0.009664380846101616,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-19 23:00:00+00:00,30,0.006181849492138988,0.005181849492138988,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-20 23:00:00+00:00,30,-0.00112899161861106,-0.0017956582852777267,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-21 23:00:00+00:00,30,-0.0004534276736068573,-0.0014534276736068573,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-22 23:00:00+00:00,30,0.020607897579833036,0.01994123091316637,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-23 23:00:00+00:00,30,0.019971918302100246,0.019471918302100245,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-26 23:00:00+00:00,30,0.029638827459449357,0.028805494126116025,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-27 23:00:00+00:00,30,-0.0030343672253252646,-0.004034367225325264,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-28 23:00:00+00:00,30,0.0021645717215176097,0.0011645717215176096,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-29 23:00:00+00:00,30,-0.005638375113869434,-0.0061383751138694344,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-08-30 23:00:00+00:00,30,-0.00039037945851717616,-0.0015570461251838428,1.1666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-02 23:00:00+00:00,30,0.015404144693025932,0.014737478026359266,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-03 23:00:00+00:00,30,0.01948917165883347,0.019322504992166804,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-04 23:00:00+00:00,30,0.007890615153692836,0.007557281820359503,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-05 23:00:00+00:00,30,-0.028338795154021636,-0.029172128487354967,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-06 23:00:00+00:00,30,0.0024269017683408336,0.001260235101674167,1.1666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-09 23:00:00+00:00,30,-0.010840006450355946,-0.011340006450355947,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-10 23:00:00+00:00,30,-0.008368374679718337,-0.008868374679718337,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-11 23:00:00+00:00,30,-0.006939779853138642,-0.007439779853138642,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-12 23:00:00+00:00,30,-0.011579692129718757,-0.012413025463052091,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-13 23:00:00+00:00,30,0.008529067489867231,0.007862400823200565,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-16 23:00:00+00:00,30,0.009959110463796503,0.008792443797129837,1.1666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-17 23:00:00+00:00,30,0.0068832630324565025,0.006049929699123169,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-18 23:00:00+00:00,30,-0.008465901900374384,-0.009299235233707718,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-19 23:00:00+00:00,30,0.01063127056970681,0.010131270569706809,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-20 23:00:00+00:00,30,0.003428719287875541,0.0030953859545422074,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-23 23:00:00+00:00,30,0.0028374041672779337,0.0025040708339446,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-24 23:00:00+00:00,30,0.0179988400974389,0.017332173430772233,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-25 23:00:00+00:00,30,0.0051318831354851945,0.0047985498021518615,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-26 23:00:00+00:00,30,-0.001821618569342527,-0.002821618569342527,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-27 23:00:00+00:00,30,0.012208768156513823,0.010875434823180489,1.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-09-30 23:00:00+00:00,30,0.00016143550491783226,-5.231161748834397e-06,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-01 23:00:00+00:00,30,-0.0015677861872180692,-0.0030677861872180695,1.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-02 23:00:00+00:00,30,-0.02024177657489083,-0.02157510990822416,1.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-03 23:00:00+00:00,30,-0.015931433662758697,-0.017098100329425363,1.1666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-04 23:00:00+00:00,30,0.001834733029157189,0.0010013996958238558,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-07 23:00:00+00:00,30,-0.0021854584932972966,-0.003852125159963963,1.6666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-08 23:00:00+00:00,30,-0.0008194805295754998,-0.0013194805295754998,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-09 23:00:00+00:00,30,-0.0017798024464494105,-0.002113135779782744,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-10 23:00:00+00:00,30,0.011698497772586752,0.011031831105920086,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-11 23:00:00+00:00,30,0.009936906913173987,0.00977024024650732,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-14 23:00:00+00:00,30,0.027786672056943573,0.02745333872361024,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-15 23:00:00+00:00,30,0.019035439305454354,0.01886877263878769,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-16 23:00:00+00:00,30,-0.008238530316592618,-0.009571863649925951,1.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-17 23:00:00+00:00,30,0.009811905277867978,0.008311905277867978,1.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-18 23:00:00+00:00,30,0.005966108653033503,0.005299441986366836,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-21 23:00:00+00:00,30,-0.0038697589607114414,-0.004536425627378108,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-22 23:00:00+00:00,30,0.008374550748596424,0.007874550748596424,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-23 23:00:00+00:00,30,-0.001881936517877283,-0.0022152698512106165,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-24 23:00:00+00:00,30,-0.010757509151279838,-0.011257509151279838,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-25 23:00:00+00:00,30,-0.010601531478143052,-0.010934864811476385,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-28 23:00:00+00:00,30,-0.010144004372618603,-0.010477337705951936,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-29 23:00:00+00:00,30,-0.010964899377960871,-0.011131566044627539,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-30 23:00:00+00:00,30,0.0015735341930678594,0.0014068675264011926,0.16666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-10-31 23:00:00+00:00,30,0.008276276102884225,0.007942942769550891,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-01 23:00:00+00:00,30,0.0016195603306515273,0.001286226997318194,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-04 23:00:00+00:00,30,0.0013463629109427327,0.0008463629109427327,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-05 23:00:00+00:00,30,-0.012021469110069804,-0.01268813577673647,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-06 23:00:00+00:00,30,-0.02554330137673115,-0.026209968043397817,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-07 23:00:00+00:00,30,-0.012997637631908861,-0.013997637631908862,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-08 23:00:00+00:00,30,-0.008110394443741687,-0.008943727777075021,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-11 23:00:00+00:00,30,-0.00765202411054086,-0.008318690777207526,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-12 23:00:00+00:00,30,-0.0035065620492884452,-0.004506562049288445,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-13 23:00:00+00:00,30,0.01221400608329454,0.011714006083294539,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-14 23:00:00+00:00,30,0.004278321413927559,0.0032783214139275587,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-15 23:00:00+00:00,30,0.01016428321869238,0.009164283218692379,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-18 23:00:00+00:00,30,-0.010763979018325733,-0.0114306456849924,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-19 23:00:00+00:00,30,-0.00605621737339028,-0.006722884040056947,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-20 23:00:00+00:00,30,0.006559164121564759,0.005725830788231426,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-21 23:00:00+00:00,30,0.007389912319904892,0.007056578986571559,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-22 23:00:00+00:00,30,0.0075723276164692795,0.0072389942831359464,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-25 23:00:00+00:00,30,0.010757093616458302,0.009423760283124968,1.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-26 23:00:00+00:00,30,0.013474845660807965,0.012974845660807964,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-27 23:00:00+00:00,30,0.006937282666884811,0.006270616000218144,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-28 23:00:00+00:00,30,0.006959440625021277,0.005959440625021277,1.0,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-11-29 23:00:00+00:00,30,0.017819649894706788,0.016986316561373456,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-02 23:00:00+00:00,30,0.020763994195619,0.020263994195619,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-03 23:00:00+00:00,30,0.0114318076207344,0.010765140954067734,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-04 23:00:00+00:00,30,0.01566715333256116,0.014833819999227825,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-05 23:00:00+00:00,30,0.008979520275174116,0.008479520275174115,0.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-06 23:00:00+00:00,30,-0.0173613713072977,-0.017694704640631036,0.3333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-09 23:00:00+00:00,30,-0.0229027350309716,-0.023736068364304932,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-10 23:00:00+00:00,30,-0.006602706279495914,-0.008269372946162581,1.6666666666666665,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-11 23:00:00+00:00,30,-0.010425841640776458,-0.011925841640776457,1.5,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-12 23:00:00+00:00,30,-0.008150633931804629,-0.008817300598471295,0.6666666666666666,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
2024-12-13 23:00:00+00:00,30,-0.00549537582016712,-0.006328709153500454,0.8333333333333333,1.0,0.0,6,6,ridge_price_only,fold_2019_2023_to_2024h2
