price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
4.734963776100249,1.0039359076384886,4.507787704467773,3.0567316760619483,1.6224038531149503,1.3166412115097046,-0.26174773683860186,0.38865755538466557,0.25650954246520996,-0.032424587335082744,0.6693533177312178,0.6386380791664124,-1.104372259761606,0.18711399353759214,-1.0580908060073853,-0.0666272590183542,0.44492785459827205,-0.05699395388364792,0.544187524355948,0.5411159518095215,0.12416371703147888,0.3129039296126437,1.405517562155178,0.2754225730895996,-0.4680295937425745,0.6341002156575173,-0.7771408557891846,0.0011037963586637662,0.8588474532070768,1.0376338958740234,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-17 23:00:00+00:00,2022-01-18 23:00:00+00:00,2022-01-14 23:00:00+00:00,-2.039540041204737,-0.01197311045723865,-2.347882094324543,0.238196545512601,-0.25661453664970535,-2.7270272305481167,0.0399805164437824,val
4.6664962044784,0.9274166578285569,4.128225803375244,3.0013613324789774,1.6161253139987442,1.583410382270813,-0.13292854367977097,0.38965008205736423,0.25650954246520996,0.16415738090429277,0.6343850373760855,0.6386380791664124,-1.0395284848553794,0.21176555260549854,-0.7827205657958984,-0.15780015178080203,0.49959831102845065,-0.4298425316810608,0.5842132547515488,0.501236349489752,0.6593017578125,0.5760897370720548,1.3001301345695877,0.8455817699432373,-0.5218860070758854,0.5830268552380248,0.5323985815048218,-0.02670557692181319,0.88061011158348,-0.649263322353363,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-18 23:00:00+00:00,2022-01-19 23:00:00+00:00,2022-01-17 23:00:00+00:00,1.9744036035294927,0.007793895432480637,0.7636080589142005,0.34195492360304924,-0.13417184493130607,3.1114901532387433,0.2343194135166679,val
4.531786562431426,0.8789037693506354,2.984006404876709,3.149817156827166,1.6170084140908203,3.9652464389801025,-0.13349305041733064,0.3821197915218627,-0.6452248096466064,0.17490589365895307,0.6253543440544916,-0.7374356985092163,-0.9845520186991918,0.1917326100126723,-1.0462990999221802,-0.2941110148676671,0.486347266698155,-0.8708958625793457,0.7128423596510575,0.5701930096792033,1.5945930480957031,0.5926172133490798,1.3117998525423895,-0.11303899437189102,-0.5357362228706257,0.677446704878908,-2.0838098526000977,0.024795897997960094,0.9936941480478767,0.722694993019104,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-19 23:00:00+00:00,2022-01-20 23:00:00+00:00,2022-01-18 23:00:00+00:00,3.4400167432984876,0.04395687871466848,-1.2759319822905368,0.02560902316219933,-0.6806074780796046,-2.039540041204737,-0.33949455781879045,val
4.478096275102525,0.923590549307958,3.599796772003174,3.172149088588499,1.6373305163657508,2.674130916595459,-0.1858191582141444,0.3783193282418885,-0.6005118489265442,0.09568220505579597,0.609127211735063,-0.4166710376739502,-1.004670636284919,0.19810074303976757,-1.294184923171997,-0.38199974546885296,0.4763436588176319,-0.5833690166473389,0.7089203809432331,0.5844605525278515,0.4696349799633026,0.20222345258419713,1.195126743361166,-1.060163140296936,-0.8526352998617638,1.0164603891797577,-2.4344093799591064,0.32545292854774743,0.8902813628066673,0.5136175751686096,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-20 23:00:00+00:00,2022-01-21 23:00:00+00:00,2022-01-19 23:00:00+00:00,-8.7397596591987,-0.049655650296978625,0.6984716212389559,0.08064792760285451,0.3990758490269568,1.9744036035294927,0.0424018203951114,val
4.43829838576771,0.8917747621879947,3.6166419982910156,3.0651624183214845,1.647267804291734,2.3288772106170654,-0.26813710815206704,0.36237928779116885,-0.6452248096466064,-0.029907083892751308,0.5821662513536789,-0.7374356985092163,-1.033372632804371,0.2085671794817382,-1.0452394485473633,-0.3662591718741515,0.431870889918803,-0.12575949728488922,0.7715227991076452,0.5501465353639405,0.8771014213562012,-0.08317461119787324,1.030425051818757,-0.8248629570007324,-0.9707877547119833,1.073293669063591,-1.4300435781478882,0.3810124579107478,0.87390850362267,1.0009337663650513,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-21 23:00:00+00:00,2022-01-24 23:00:00+00:00,2022-01-20 23:00:00+00:00,1.9296993112410181,-0.025047270205737136,4.1384883645374435,-0.5585209272528524,0.08903741735022398,3.4400167432984876,0.7518686456627734,val
4.535481064092545,0.9759258660864193,4.792425155639648,2.4923208753267923,1.4262439689940156,2.04773211479187,-0.3598843345008347,0.3709027477401832,-0.6452248096466064,-0.18876935260015584,0.6222210703852982,-0.7374356985092163,-0.9683321036753201,0.20442593356373906,-1.0779093503952026,-0.7554237526880266,0.46286607324553547,-0.5597176551818848,0.5994301693724646,0.46698745901809635,0.03206079453229904,-0.01020286227798178,0.9305651559985515,1.338186264038086,-0.8189169869680578,1.0832108903850892,-0.2920498251914978,0.23451887122133658,0.9244959196887436,-1.6576112508773804,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-24 23:00:00+00:00,2022-01-25 23:00:00+00:00,2022-01-21 23:00:00+00:00,-0.4364155334513242,-0.03213479926138973,-4.601271294661258,2.171139425131317,0.23476586610046235,-8.7397596591987,-0.4506778400673433,val
4.735702120122456,1.3360857834497943,5.233399391174316,2.72113681300765,1.5760611784281446,4.124578952789307,-0.46421769970384913,0.29185748513119114,-0.6431117057800293,-0.33009564346589504,0.5599572351164525,-0.6788502931594849,-1.0160610292639052,0.1831159648675369,-1.2094765901565552,-0.6999826845934704,0.4802905446694552,-0.4813650846481323,0.6127966019446918,0.4625199731764188,0.8607244491577148,-0.10640136153060234,0.9011448025808456,-0.40545251965522766,-0.8876593373882186,1.0248472882465358,-0.3201436996459961,-0.04239497677467409,1.0949561254225273,-1.2188085317611694,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-25 23:00:00+00:00,2022-01-26 23:00:00+00:00,2022-01-24 23:00:00+00:00,6.24603800656365,0.03479113459039929,-2.6715719834202396,-0.4327713081141518,-0.1885506962127601,1.9296993112410181,-0.6870360084668883,val
4.914389241309393,1.3665746275940964,3.8857786655426025,2.769132358332475,1.5787615506631523,4.347899913787842,-0.46482947641717537,0.29891105334554324,-0.6452248096466064,-0.33521821066027596,0.5686098672504781,-0.7374356985092163,-1.0411775229232652,0.1869834398171652,-0.8651972413063049,-0.602387996523508,0.5778302578740087,0.8890932202339172,0.6088976726723125,0.449672427193516,1.9329090118408203,-0.0585461157024838,0.8647482055481442,0.5739407539367676,-0.8214253641753679,1.0106233840696255,0.46597591042518616,-0.32161581859968247,1.0060789198797029,-1.2332630157470703,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-26 23:00:00+00:00,2022-01-27 23:00:00+00:00,2022-01-25 23:00:00+00:00,-2.811559328925293,0.002649970125396373,-3.107987516871564,0.9731558231764386,0.3542484530177381,-0.4364155334513242,-0.36641110691620576,val
4.966746046429589,1.3219005000780135,3.9620866775512695,2.992657526263169,1.876135915627165,6.722668647766113,-0.4623604037222408,0.30391782016715985,-0.6452248096466064,-0.3284712430267107,0.5932071845243433,-0.7374356985092163,-0.9781795094410578,0.20045098156145708,-0.6674792766571045,-0.39921008874218733,0.7104897674830446,-0.015821198001503944,0.7630944610074428,0.6308045347755273,1.819401741027832,0.26041189269329024,0.9433510411035735,1.466057538986206,-0.5324807971095046,0.7190060477199477,-1.6074315309524536,-0.4822789637061457,0.9201838989404195,1.1824694871902466,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-27 23:00:00+00:00,2022-01-28 23:00:00+00:00,2022-01-26 23:00:00+00:00,-2.9706025657414163,-0.027026861418894942,3.138050489692086,-1.0934915466976267,-0.20993537804301132,6.24603800656365,0.4879157736906256,val
5.034788489341736,1.3260094571687047,3.4088151454925537,3.151335165968963,1.9060951008788334,3.001678943634033,-0.4655599451756903,0.30664904358475303,-0.6452248096466064,-0.3422016794128077,0.5996095216067757,-0.7374356985092163,-0.9258720828663736,0.18508620711473173,-0.6820235848426819,-0.34734126589527087,0.7413254350854749,0.5817316770553589,0.8305524798453829,0.6472364045989133,1.3679958581924438,0.2573908295875992,0.974657715056727,-0.990132212638855,-0.3868961947127467,0.6037101131823874,0.3789459466934204,-0.3403664491405444,1.1218929376830002,-0.07246655970811844,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-28 23:00:00+00:00,2022-01-31 23:00:00+00:00,2022-01-27 23:00:00+00:00,5.06702935634059,0.027716068104432598,0.3264911607667931,1.0379599287405659,0.2311080073648409,-2.811559328925293,-0.7623994407541306,val
4.602892331069424,1.629227578103023,3.958893299102783,4.171222311278273,2.1690521937471794,1.7578468322753906,-0.4434535371450086,0.32474467357982933,-0.6452248096466064,-0.3154018548805089,0.5971134529865026,-0.7374356985092163,-0.862146253564528,0.23332093703111187,-1.033003807067871,0.20706947406177365,0.46090577933274696,0.7704179883003235,1.4459186975090277,0.6524874204462419,1.3988056182861328,0.5228399422513099,1.2281879013423407,-0.7909707427024841,-0.6873036835431343,0.8149356432642565,-1.7309482097625732,0.15829264718507016,1.4121382455463114,0.3632909655570984,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-31 23:00:00+00:00,2022-02-01 23:00:00+00:00,2022-01-28 23:00:00+00:00,-3.3220964761349423,-0.010513639918862196,-2.6441114049746233,0.6999878232280765,0.5732164323492205,-2.9706025657414163,0.39143197793732626,val
4.211344042349429,1.2827020780731708,2.3560080528259277,4.054626935172737,2.1785800599167424,4.721117973327637,-0.4590337115694724,0.3161223260269134,-0.6452248096466064,-0.3446888935231116,0.5861217137475804,-0.7374356985092163,-0.8123665304765815,0.2221458476969055,-0.5778104066848755,0.4362649327432293,0.5778910527960225,1.5374069213867188,1.6996689683624677,0.5391410430661384,2.3537421226501465,0.5988259765823992,1.2479699325165543,0.6555105447769165,-0.7824119149840304,0.8415999395425529,-1.7620255947113037,0.42285760749308837,1.2381282129827782,0.9323323369026184,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-01 23:00:00+00:00,2022-02-02 23:00:00+00:00,2022-01-31 23:00:00+00:00,2.577174126102491,0.01943722482536997,2.4229179513659664,-1.160761164786912,-0.5332939641892427,5.06702935634059,1.0188979869572408,val
4.011492098725977,1.2151629139674396,3.8321149349212646,3.8390335003024942,2.2913147970473857,0.9856187701225281,-0.4080981633936365,0.3630227965286405,0.3050595223903656,-0.28175725156463505,0.6214218541234223,0.7650735378265381,-0.7507133773040204,0.18962393442576883,-0.8011776208877563,0.6482036447795552,0.6392222950234043,1.4417237043380737,1.753147321442763,0.5319679193388167,1.0889681577682495,0.5374164262487154,1.3021862577937366,-0.8420765995979309,-0.9552357868690576,0.8321319153351086,0.2929714024066925,0.5946332691680818,1.1313462566204453,-1.3838326930999756,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-02 23:00:00+00:00,2022-02-03 23:00:00+00:00,2022-02-01 23:00:00+00:00,-4.74255781687199,-0.029580598257136336,-0.8991785247689761,1.1997368942763282,0.8758827594496268,-3.3220964761349423,0.4417617984205169,val
4.026147634855339,1.215215792231917,3.6589083671569824,3.1513468518941883,2.323939199090777,1.5265042781829834,-0.3957395888421507,0.37488302788008787,-0.6452248096466064,-0.2695082138996527,0.6342525942135072,-0.7374356985092163,-0.7417820193583057,0.19466326036080422,-0.6571852564811707,0.7476240824908018,0.6536051696008002,0.9579050540924072,1.6292622018428076,0.5763934980685703,1.208004355430603,0.30534178052385824,1.26937587049707,0.18189287185668945,-0.7588558065305863,0.9777620482218,0.22077158093452454,0.42424524752866655,1.2649888585965827,-0.3857201039791107,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-03 23:00:00+00:00,2022-02-04 23:00:00+00:00,2022-02-02 23:00:00+00:00,1.0540676920646255,-0.018281210598034784,1.6779956013335149,-0.9445275033601646,-0.9422563107132746,2.577174126102491,-0.29201097767171486,val
3.8709988547932532,1.144447667884102,3.5287187099456787,2.9868485912059746,2.32458836654346,4.191964149475098,-0.4065302743110806,0.358821237861544,-0.6452248096466064,-0.282225158916498,0.619547665408313,-0.7374356985092163,-0.7407567084190392,0.18811305505636586,-0.7768720388412476,0.8257989139584381,0.5877502605955409,0.6503061652183533,1.6776953850473677,0.5490743709738106,1.6904376745224,0.4103835935848543,1.184521633141034,0.23485706746578217,-0.6277755558313358,1.0094932121115217,-0.5910297632217407,0.4039363583017673,1.2060725158762864,1.6673264503479004,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-04 23:00:00+00:00,2022-02-07 23:00:00+00:00,2022-02-03 23:00:00+00:00,1.1546871725879133,-0.006127229294841978,-3.0645622155384755,-0.271597383878878,-0.5358447073389723,-4.74255781687199,-0.6782106752610543,val
3.4178107455816296,1.3101348933098664,2.6562626361846924,2.9643081224279566,2.2101154244763808,1.9682527780532837,-0.4584759940903279,0.3440891453998598,-0.6452248096466064,-0.3922893969159174,0.5874453967325599,-0.7374356985092163,-0.7040119128567832,0.1781152544811477,-0.7111712694168091,0.7735459356017167,0.6050818398614579,0.6932428479194641,1.9545862841464223,0.6147221706801164,1.8603041172027588,0.10417636987265377,0.6370113173404991,-0.09362295269966125,-0.21586239586273828,0.9127526637005631,0.650519073009491,0.26476864610698875,0.9103329091645249,-0.11041015386581421,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-07 23:00:00+00:00,2022-02-08 23:00:00+00:00,2022-02-04 23:00:00+00:00,-1.3927032935865005,-0.022269137157110104,-2.01049452347385,-0.6566767150593541,0.7881224830571641,1.0540676920646255,0.12672337630015412,val
3.363164570049516,1.2912634229046287,3.179832935333252,2.849541913529503,2.1854994798488248,2.1597421169281006,-0.4385388781028312,0.35331872135395653,-0.6452248096466064,-0.33617606764892116,0.6412927826465165,-0.7374356985092163,-0.677654293144033,0.16182236028347713,-0.5899394750595093,0.6397524815942494,0.5558478558997169,0.03663284331560135,1.920596538200265,0.609538866022698,1.3841475248336792,0.08344630316077244,0.5081273528991772,0.6631526947021484,0.01014982642871993,0.8413035336841205,0.6540658473968506,0.0599985790211663,1.018963848261201,-1.3551743030548096,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-08 23:00:00+00:00,2022-02-09 23:00:00+00:00,2022-02-07 23:00:00+00:00,5.274872259231078,0.03238657838836308,-0.8558073508859368,-0.9727049886085748,-0.3042895031990578,1.1546871725879133,-0.6557450604503813,val
3.362185563049501,1.2382450807592054,4.185028553009033,2.80823918892115,2.1400599368059114,1.7394400835037231,-0.45556836115152,0.3602741102389826,-0.6452248096466064,-0.3512172397098593,0.6864418803855911,-0.7374356985092163,-0.6759441860374951,0.17474018397516639,-0.860005795955658,0.41989418062786127,0.4604729493246581,-0.21860404312610626,1.8914648212847256,0.6021670865521374,1.3508208990097046,0.22690334749807203,0.4742939756605669,-0.6240074038505554,0.23437195792974394,0.6224054350796822,0.2618861794471741,-0.11849646823802254,1.0586836135590985,-1.3040707111358643,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-09 23:00:00+00:00,2022-02-10 23:00:00+00:00,2022-02-08 23:00:00+00:00,-4.845896911062939,-0.018534140317684432,-2.248510644472437,0.24184873172131593,0.8431852726453323,-1.3927032935865005,-0.2698664239406927,val
3.3404164197632955,1.2175069891868,4.154914379119873,2.9513204633480026,2.0442302046830814,1.100035309791565,-0.3955542395058382,0.4276739181762675,0.5598981380462646,-0.278617843375763,0.736145965886165,1.0034669637680054,-0.7061425163632348,0.19068244591859101,-1.1646243333816528,0.21362808157296276,0.3447139415657258,-0.2727546691894531,1.9473306650207156,0.5359724984708532,1.3765887022018433,0.12464954189601399,0.5882349951668572,-0.6736083626747131,0.0952465378386911,0.6204601969313298,-0.6441478729248047,-0.10353879847042706,1.0360323403773257,-0.20120903849601746,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-10 23:00:00+00:00,2022-02-11 23:00:00+00:00,2022-02-09 23:00:00+00:00,0.5785782778060673,-0.009754055686888129,3.02636161475864,-0.32923776349610434,-1.1461210623585034,5.274872259231078,0.26967320268502465,val
3.4177575051518425,1.2525282127511206,3.4298126697540283,2.911203487643174,2.052431686123926,4.268808364868164,-0.2965991184703723,0.5121542070184101,-0.6452248096466064,-0.16112956226182482,0.7991088774524223,-0.7374356985092163,-0.7474978083655948,0.24276281604722547,-0.9070837497711182,0.08556109404196918,0.3175273756034741,-0.2592100501060486,1.8235482566413426,0.7006516695871815,0.4440375864505768,-0.03624974275451331,0.7206438300748613,-0.9834195971488953,-0.0714332400758784,0.6925224801116933,-1.0282756090164185,0.0726790041080676,1.2924566898414307,2.560076951980591,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-11 23:00:00+00:00,2022-02-14 23:00:00+00:00,2022-02-10 23:00:00+00:00,-1.2014964332621787,-0.022311720790404863,-1.819535296304298,0.6962576482043242,-0.13558564058158795,-4.845896911062939,0.24900538384683485,val
3.620113968849182,0.9150800805531925,3.1894679069519043,2.7041233763808297,1.2846067096004328,2.246762275695801,-0.18239373591668914,0.556449601189893,-0.6452248096466064,-0.0013039525975251482,0.8196571374187301,-0.7374356985092163,-0.8045516333409718,0.25965856500522816,-0.7729888558387756,0.07748762824727844,0.4013392793809431,-0.156455859541893,1.0751868995527427,0.5868783187702729,1.46555495262146,-0.3709397371692051,0.7115501838529988,0.44435641169548035,0.12711501177580517,0.950399072601645,0.4055815637111664,0.7550715726046335,1.9499982396947582,1.5450708866119385,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2022-02-14 23:00:00+00:00,2022-02-15 23:00:00+00:00,2022-02-11 23:00:00+00:00,6.717920235797852,0.04569536608104172,-1.2409570184982308,-0.7957157925198197,-1.3764712914275798,0.5785782778060673,0.15390750099512324,val
