target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-10-10 23:00:00+00:00,30,-0.000799951431307114,-0.0012999514313071139,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-11 23:00:00+00:00,30,-0.008290424849990532,-0.009123758183323866,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-12 23:00:00+00:00,30,-0.014136346136631103,-0.014469679469964436,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-13 23:00:00+00:00,30,-0.010262010516070199,-0.0107620105160702,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-16 23:00:00+00:00,30,0.007562027720488212,0.006895361053821545,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-17 23:00:00+00:00,30,0.0033260565190098667,0.0023260565190098667,1.0,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-18 23:00:00+00:00,30,-0.013763617122886483,-0.014430283789553149,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-19 23:00:00+00:00,30,-0.007745527326426258,-0.008245527326426258,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-20 23:00:00+00:00,30,-0.007797501725224999,-0.008630835058558332,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-23 23:00:00+00:00,30,-0.01117070016640581,-0.011504033499739143,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-24 23:00:00+00:00,30,-0.002003048484540073,-0.002836381817873406,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-25 23:00:00+00:00,30,0.0199405766117951,0.019273909945128433,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-26 23:00:00+00:00,30,0.04152706834518725,0.04086040167852058,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-27 23:00:00+00:00,30,0.03845725934289431,0.03779059267622764,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-30 23:00:00+00:00,30,0.04541381599365453,0.04474714932698786,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-10-31 23:00:00+00:00,30,0.038481282837223754,0.037814616170557085,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-01 23:00:00+00:00,30,0.026167417046089984,0.02583408371275665,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-02 23:00:00+00:00,30,-0.04116143815904731,-0.04149477149238064,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-03 23:00:00+00:00,30,-0.06605342966370938,-0.06638676299704271,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-06 23:00:00+00:00,30,-0.0145231391930437,-0.0150231391930437,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-07 23:00:00+00:00,30,-0.01834337230873856,-0.019010038975405225,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-08 23:00:00+00:00,30,-0.0160725175679014,-0.016905850901234733,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-09 23:00:00+00:00,30,0.0023446910241460214,0.0011780243574793549,1.1666666666666665,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-10 23:00:00+00:00,30,-0.017149915259811545,-0.01781658192647821,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-13 23:00:00+00:00,30,0.02529594440198414,0.024962611068650806,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-14 23:00:00+00:00,30,0.03476538953989326,0.03443205620655993,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-15 23:00:00+00:00,30,0.0501253847816461,0.049292051448312765,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-16 23:00:00+00:00,30,0.03802015046872921,0.03768681713539588,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-17 23:00:00+00:00,30,0.003720896690241376,0.0027208966902413758,1.0,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-20 23:00:00+00:00,30,0.0020391251631983742,0.001705791829865041,0.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-21 23:00:00+00:00,30,0.0022510819230873954,0.0015844152564207289,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-22 23:00:00+00:00,30,-0.013673674955804347,-0.014507008289137681,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-23 23:00:00+00:00,30,-0.003848471219183364,-0.004681804552516698,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-24 23:00:00+00:00,30,-0.014850863526335764,-0.01551753019300243,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-27 23:00:00+00:00,30,-0.006609803398063115,-0.007276470064729782,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-28 23:00:00+00:00,30,0.019297829331131396,0.017964495997798063,1.3333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-29 23:00:00+00:00,30,0.02004124324093538,0.019207909907602048,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-11-30 23:00:00+00:00,30,-0.0117884046122144,-0.012621737945547733,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-01 23:00:00+00:00,30,-0.011083634826941531,-0.011583634826941532,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-04 23:00:00+00:00,30,-0.017293185625382214,-0.017793185625382214,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-05 23:00:00+00:00,30,-0.039306929641372265,-0.039806929641372266,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-06 23:00:00+00:00,30,-0.00758275808566417,-0.00808275808566417,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-07 23:00:00+00:00,30,-0.009464149853637017,-0.010630816520303683,1.1666666666666665,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-08 23:00:00+00:00,30,-0.013357439029102478,-0.014190772362435811,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-11 23:00:00+00:00,30,-0.02674931067153866,-0.027415977338205326,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-12 23:00:00+00:00,30,-0.043218202483638175,-0.043884869150304845,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-13 23:00:00+00:00,30,-0.030442679299821508,-0.031109345966488174,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-14 23:00:00+00:00,30,0.004671709440477194,0.004005042773810527,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-15 23:00:00+00:00,30,0.027184030379381417,0.02651736371271475,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-18 23:00:00+00:00,30,-0.008422650899849138,-0.009422650899849137,1.0,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-19 23:00:00+00:00,30,-0.023814731714113215,-0.024314731714113216,0.5,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-20 23:00:00+00:00,30,-0.041547028338798815,-0.041713695005465484,0.16666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-21 23:00:00+00:00,30,0.010187121963623195,0.009020455296956529,1.1666666666666665,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-22 23:00:00+00:00,30,0.009773550390687544,0.009106883724020878,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-27 23:00:00+00:00,30,0.02934994887215481,0.02851661553882148,0.8333333333333333,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-28 23:00:00+00:00,30,0.020472547363008506,0.01980588069634184,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-12-29 23:00:00+00:00,30,0.02226063056981194,0.021593963903145275,0.6666666666666666,1.0,0.0,6,6,rolling_mean_5d,fold_2019_2022_to_2023h2
2023-07-03 23:00:00+00:00,30,-0.01872257378725781,-0.01972257378725781,1.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-04 23:00:00+00:00,30,-0.01961419685060527,-0.019780863517271936,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-05 23:00:00+00:00,30,-0.016389254347914606,-0.01672258768124794,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-06 23:00:00+00:00,30,0.0020662012189419615,0.0017328678856086282,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-07 23:00:00+00:00,30,0.005334378582829374,0.0051677119161627075,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-10 23:00:00+00:00,30,0.0016206563527429102,0.0016206563527429102,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-11 23:00:00+00:00,30,0.006143036758810473,0.005976370092143806,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-12 23:00:00+00:00,30,-0.01826944907055161,-0.018602782403884945,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-13 23:00:00+00:00,30,-0.02777342037928298,-0.028106753712616315,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-14 23:00:00+00:00,30,-0.022557826476986058,-0.02305782647698606,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-17 23:00:00+00:00,30,-0.014895901735279958,-0.015395901735279958,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-18 23:00:00+00:00,30,-0.01921127094899882,-0.01971127094899882,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-19 23:00:00+00:00,30,-0.015964631485578896,-0.01629796481891223,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-20 23:00:00+00:00,30,0.007543707014666812,0.007210373681333479,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-21 23:00:00+00:00,30,-0.0022636360437929205,-0.002596969377126254,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-24 23:00:00+00:00,30,-0.0011222845567956268,-0.0016222845567956268,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-25 23:00:00+00:00,30,0.01333290113485016,0.01283290113485016,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-26 23:00:00+00:00,30,-0.0036437663553624683,-0.003810433022029135,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-27 23:00:00+00:00,30,-0.0026406130030091754,-0.002807279669675842,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-28 23:00:00+00:00,30,-0.010006605025777658,-0.01033993835911099,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-07-31 23:00:00+00:00,30,-0.004988373337209734,-0.0051550400038764006,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-01 23:00:00+00:00,30,0.0005012303293633537,0.0001678969960300204,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-02 23:00:00+00:00,30,0.005754434178985149,0.005254434178985148,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-03 23:00:00+00:00,30,0.002001718895793996,0.0015017188957939958,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-04 23:00:00+00:00,30,0.0013432105621442225,0.0011765438954775558,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-07 23:00:00+00:00,30,-0.010184371465371997,-0.010184371465371997,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-08 23:00:00+00:00,30,-0.001781957161184408,-0.0019486238278510748,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-09 23:00:00+00:00,30,0.0006116903734962576,0.00044502370682959096,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-10 23:00:00+00:00,30,-0.013124227322102304,-0.013624227322102304,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-11 23:00:00+00:00,30,0.0035771540379247813,0.003243820704591448,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-14 23:00:00+00:00,30,0.012292543608854551,0.011959210275521218,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-15 23:00:00+00:00,30,0.009940008226084302,0.009440008226084302,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-16 23:00:00+00:00,30,0.0029089009327300437,0.00257556759939671,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-17 23:00:00+00:00,30,0.0047057395294812145,0.0043724061961478815,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-18 23:00:00+00:00,30,0.0029215832726217548,0.0029215832726217548,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-21 23:00:00+00:00,30,0.0034618804133375375,0.003128547080004204,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-22 23:00:00+00:00,30,-0.011291835019541866,-0.0116251683528752,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-23 23:00:00+00:00,30,-0.006366786391428337,-0.00670011972476167,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-24 23:00:00+00:00,30,-0.024447674624663837,-0.024781007957997172,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-25 23:00:00+00:00,30,-0.010257795136837085,-0.010591128470170418,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-28 23:00:00+00:00,30,-0.009240504920805689,-0.00974050492080569,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-29 23:00:00+00:00,30,-0.007727693264233317,-0.008227693264233317,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-30 23:00:00+00:00,30,0.0030894054302269634,0.002422738763560297,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-08-31 23:00:00+00:00,30,0.011445788819832173,0.011279122153165505,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-01 23:00:00+00:00,30,0.013139091717433174,0.012805758384099841,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-04 23:00:00+00:00,30,0.014081561181235904,0.013914894514569237,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-05 23:00:00+00:00,30,0.015459288053616795,0.015125954720283462,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-06 23:00:00+00:00,30,0.032219741932367374,0.031719741932367373,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-07 23:00:00+00:00,30,0.04574371920057148,0.04574371920057148,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-08 23:00:00+00:00,30,0.0528431392624351,0.05217647259576843,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-11 23:00:00+00:00,30,0.042416598338492276,0.042083265005158944,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-12 23:00:00+00:00,30,0.032174254196576484,0.03184092086324315,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-13 23:00:00+00:00,30,0.019726641967003,0.019393308633669667,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-14 23:00:00+00:00,30,-0.012955063088156938,-0.01328839642149027,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-15 23:00:00+00:00,30,-0.012076679993091862,-0.012410013326425195,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-18 23:00:00+00:00,30,-0.005527653229051914,-0.005860986562385247,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-19 23:00:00+00:00,30,-0.006814683341826702,-0.006814683341826702,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-20 23:00:00+00:00,30,-0.003707595965332834,-0.004207595965332834,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-21 23:00:00+00:00,30,-0.0014674136042601281,-0.0018007469375934614,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-22 23:00:00+00:00,30,-0.0021036067478419963,-0.0024369400811753298,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-25 23:00:00+00:00,30,0.021807436504001146,0.02147410317066781,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-26 23:00:00+00:00,30,0.029288210565989306,0.02912154389932264,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-27 23:00:00+00:00,30,0.033633107929741946,0.033133107929741945,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-28 23:00:00+00:00,30,0.050345297787333376,0.050011964454000045,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-09-29 23:00:00+00:00,30,0.055215708179828425,0.055049041513161756,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-02 23:00:00+00:00,30,0.046327429193648156,0.046327429193648156,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-03 23:00:00+00:00,30,0.039513413034972925,0.039346746368306255,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-04 23:00:00+00:00,30,0.03376185355861033,0.033428520225277,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-05 23:00:00+00:00,30,0.018874591887576963,0.018374591887576962,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-06 23:00:00+00:00,30,0.019323984733751572,0.018990651400418238,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-09 23:00:00+00:00,30,0.023374768275025628,0.023208101608358962,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-10 23:00:00+00:00,30,8.448710700250598e-05,-8.217955966416068e-05,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-11 23:00:00+00:00,30,-0.00221056116231195,-0.0023772278289786166,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-12 23:00:00+00:00,30,0.006587126372499124,0.006253793039165791,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-13 23:00:00+00:00,30,0.014011918452951258,0.01384525178628459,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-16 23:00:00+00:00,30,0.00257444755211804,0.0024077808854513737,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-17 23:00:00+00:00,30,0.011331552605325958,0.01116488593865929,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-18 23:00:00+00:00,30,0.01298996490165741,0.012823298234990742,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-19 23:00:00+00:00,30,0.003269539401702518,0.0029362060683691847,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-20 23:00:00+00:00,30,-0.0022805109699726113,-0.0027805109699726113,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-23 23:00:00+00:00,30,0.011872247720389905,0.011705581053723237,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-24 23:00:00+00:00,30,0.002505976625688246,0.0023393099590215795,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-25 23:00:00+00:00,30,0.02268334886057972,0.02268334886057972,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-26 23:00:00+00:00,30,0.012087272655617716,0.012087272655617716,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-27 23:00:00+00:00,30,0.009075063566196521,0.008741730232863188,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-30 23:00:00+00:00,30,0.01438918039495745,0.014055847061624117,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-10-31 23:00:00+00:00,30,0.03743936307666901,0.03693936307666901,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-01 23:00:00+00:00,30,0.03970676853574932,0.03937343520241599,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-02 23:00:00+00:00,30,-0.012626089038727755,-0.013126089038727756,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-03 23:00:00+00:00,30,-0.04800496735728145,-0.04867163402394812,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-06 23:00:00+00:00,30,-0.037820634980668004,-0.03798730164733467,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-07 23:00:00+00:00,30,-0.032417514034488476,-0.032584180701155145,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-08 23:00:00+00:00,30,-0.023006505646334448,-0.023506505646334448,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-09 23:00:00+00:00,30,-0.01735726357562872,-0.018023930242295386,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-10 23:00:00+00:00,30,-0.007396249813166861,-0.007562916479833527,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-13 23:00:00+00:00,30,-0.03822928494038353,-0.0383959516070502,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-14 23:00:00+00:00,30,-0.016367354572125757,-0.016700687905459092,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-15 23:00:00+00:00,30,-0.05198941448396034,-0.05232274781729367,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-16 23:00:00+00:00,30,-0.006565120688717951,-0.007065120688717952,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-17 23:00:00+00:00,30,-0.025542669285125934,-0.02587600261845927,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-20 23:00:00+00:00,30,-0.001551023180565188,-0.0022176898472318547,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-21 23:00:00+00:00,30,0.002472788651286824,0.0021394553179534905,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-22 23:00:00+00:00,30,0.01248420115696297,0.012317534490296303,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-23 23:00:00+00:00,30,-0.008702138716726968,-0.0090354720500603,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-24 23:00:00+00:00,30,0.0004971980782582801,-2.8019217417199265e-06,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-27 23:00:00+00:00,30,0.012219863174705053,0.01188652984137172,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
2023-11-28 23:00:00+00:00,30,0.018654309889193102,0.018320976555859767,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2022_to_2023h2
