target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-09-07 23:00:00+00:00,70,-0.03086147115183474,-0.03086147115183474,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-08 23:00:00+00:00,70,-0.02384723286709962,-0.02384723286709962,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-11 23:00:00+00:00,70,-0.030453593442828844,-0.030453593442828844,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-12 23:00:00+00:00,70,-0.0285691487660014,-0.0285691487660014,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-13 23:00:00+00:00,70,-0.01062537190439507,-0.01062537190439507,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-14 23:00:00+00:00,70,0.00018357241716577115,0.00018357241716577115,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-15 23:00:00+00:00,70,0.0001354267780502726,0.0001354267780502726,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-18 23:00:00+00:00,70,0.0014686271299605026,0.0014686271299605026,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-19 23:00:00+00:00,70,0.004918654925756672,0.004918654925756672,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-20 23:00:00+00:00,70,0.004098505374011899,0.004098505374011899,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-21 23:00:00+00:00,70,-0.01137035117477098,-0.01137035117477098,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-22 23:00:00+00:00,70,-0.0045040537070984805,-0.0045040537070984805,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-25 23:00:00+00:00,70,-0.00830745775981421,-0.00830745775981421,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-26 23:00:00+00:00,70,-0.020076624985462033,-0.020076624985462033,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-27 23:00:00+00:00,70,-0.03097929491008622,-0.03097929491008622,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-28 23:00:00+00:00,70,-0.005955920202447091,-0.005955920202447091,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-09-29 23:00:00+00:00,70,-0.008954088873683113,-0.008954088873683113,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-02 23:00:00+00:00,70,-0.005044747131241878,-0.005044747131241878,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-03 23:00:00+00:00,70,-0.006379344309510508,-0.006379344309510508,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-04 23:00:00+00:00,70,0.0023334931846800172,0.0023334931846800172,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-05 23:00:00+00:00,70,-0.008673476080934333,-0.008673476080934333,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-06 23:00:00+00:00,70,-0.007037777662611288,-0.007037777662611288,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-09 23:00:00+00:00,70,-0.015094222714139733,-0.015094222714139733,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-10 23:00:00+00:00,70,-0.0005353056536984836,-0.0005353056536984836,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-11 23:00:00+00:00,70,-0.001082543044256463,-0.001082543044256463,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-12 23:00:00+00:00,70,-0.012484758313726637,-0.012484758313726637,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-13 23:00:00+00:00,70,-0.027513858411016712,-0.027513858411016712,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-16 23:00:00+00:00,70,-0.016530851371167526,-0.016530851371167526,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-17 23:00:00+00:00,70,-0.022967965151008927,-0.022967965151008927,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-18 23:00:00+00:00,70,-0.02648840400553967,-0.02648840400553967,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-19 23:00:00+00:00,70,-0.020003371462342753,-0.020003371462342753,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-20 23:00:00+00:00,70,-0.02118655439118038,-0.02118655439118038,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-23 23:00:00+00:00,70,-0.019536499602090827,-0.019536499602090827,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-24 23:00:00+00:00,70,-0.01683939698352807,-0.01683939698352807,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-25 23:00:00+00:00,70,-0.028772666861807912,-0.028772666861807912,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-26 23:00:00+00:00,70,-0.021268328568997165,-0.021268328568997165,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-27 23:00:00+00:00,70,0.0015691203115717244,0.0015691203115717244,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-30 23:00:00+00:00,70,-0.008208876122400762,-0.008208876122400762,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-10-31 23:00:00+00:00,70,-0.0022774613063042846,-0.0022774613063042846,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-01 23:00:00+00:00,70,-0.000808575811214016,-0.000808575811214016,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-02 23:00:00+00:00,70,0.008953443708313419,0.008953443708313419,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-03 23:00:00+00:00,70,0.014516247064003018,0.014516247064003018,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-06 23:00:00+00:00,70,0.01960515313129566,0.01960515313129566,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-07 23:00:00+00:00,70,0.01507866783089224,0.01507866783089224,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-08 23:00:00+00:00,70,0.030173214107465967,0.030173214107465967,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-09 23:00:00+00:00,70,0.01988893640236266,0.01988893640236266,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-10 23:00:00+00:00,70,0.0010500567119456844,0.0010500567119456844,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-13 23:00:00+00:00,70,0.0038759555924770994,0.0038759555924770994,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-14 23:00:00+00:00,70,0.021685095428475392,0.021685095428475392,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-15 23:00:00+00:00,70,0.024703487693825858,0.024703487693825858,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,70,0.016922307909819356,0.016922307909819356,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,70,0.02376732172437909,0.02376732172437909,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,70,0.024709587745375745,0.024709587745375745,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,70,0.0027875297444049495,0.0027875297444049495,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,70,-0.003817065033255222,-0.003817065033255222,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,70,-0.005430084820954543,-0.005430084820954543,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,70,-0.006430582816339266,-0.006430582816339266,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,70,-0.0066449189115093945,-0.0066449189115093945,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,70,-0.011033392319470288,-0.011033392319470288,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,70,-0.004250730033841223,-0.004250730033841223,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,70,0.006317691856489339,0.006317691856489339,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,70,0.0037594077077614655,0.0037594077077614655,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,70,0.01692814441804503,0.01692814441804503,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,70,0.02593693536447177,0.02593693536447177,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,70,0.021676646314786076,0.021676646314786076,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,70,0.013662393936243468,0.013662393936243468,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,70,0.01460201425452169,0.01460201425452169,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,70,0.0008258176225715416,0.0008258176225715416,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,70,-0.008353101338632079,-0.008353101338632079,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,70,-0.009020102816555237,-0.009020102816555237,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,70,0.0181766456404671,0.0181766456404671,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,70,0.028438165275175585,0.028438165275175585,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,70,0.024068437674782228,0.024068437674782228,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,70,0.030281563872174472,0.030281563872174472,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,70,0.027616550803640918,0.027616550803640918,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,70,0.006376236953858389,0.006376236953858389,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,70,-0.005600668453422252,-0.005600668453422252,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,70,0.0023682833174876717,0.0023682833174876717,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,70,0.011433086297078352,0.011433086297078352,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,70,0.01238981534883838,0.01238981534883838,0.0,1.0,0.0,14,14,country_sector_dummy,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,70,0.002743237057921054,0.0017432370579210541,1.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,70,0.015277097634414597,0.015205669062986026,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,70,0.023733200586917334,0.023518914872631618,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,70,0.003018271911783165,0.003018271911783165,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,70,0.007375246285296434,0.007232389142439292,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,70,0.024194296628822817,0.023980010914537102,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,70,0.009008017247225211,0.008793731532939497,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,70,0.008712046222643391,0.008354903365500533,0.3571428571428571,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,70,0.015863163668509567,0.015863163668509567,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,70,0.02259002209942301,0.022447164956565867,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,70,0.003792839605499152,0.003507125319784866,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,70,0.01509377685997714,0.015022348288548568,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,70,0.006167660171394266,0.0059533744571085515,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,70,-0.004731752216767056,-0.004946037931052771,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,70,-0.004491913419026242,-0.004563341990454813,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,70,0.00631543744640851,0.00631543744640851,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,70,0.004081945920345446,0.003939088777488303,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,70,-0.0020540353398618414,-0.0022683210541475556,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,70,0.007379224781269433,0.007164939066983718,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,70,-0.0027616799029755285,-0.0029045370458326714,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,70,-0.004506843106661054,-0.004649700249518197,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,70,0.001390835658673205,0.001247978515816062,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,70,0.0049056538060388765,0.004762796663181734,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,70,0.02201208178272271,0.02201208178272271,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,70,0.01280496023660728,0.012590674522321566,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,70,0.020499046059803787,0.020427617488375214,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,70,0.011525741179628322,0.011311455465342608,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,70,0.010997326203349795,0.010925897631921224,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,70,-0.0010973897152125867,-0.0013831040009268723,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,70,0.004187906784321342,0.004187906784321342,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,70,-0.012800732222326831,-0.013015017936612545,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,70,-0.022349620985258348,-0.02249247812811549,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,70,-0.01853950744168441,-0.018682364584541554,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,70,-0.016059620538492612,-0.016202477681349754,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,70,-0.013718713214435015,-0.013861570357292158,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,70,-0.013062597267730361,-0.013205454410587503,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,70,-0.011143026454717703,-0.011143026454717703,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,70,-0.018525095595207694,-0.018667952738064836,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,70,-0.02543400833854926,-0.0255768654814064,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,70,-0.027919373845322427,-0.027990802416751,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,70,-0.02883842535088059,-0.028909853922309162,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,70,-0.03451836275990104,-0.03458979133132961,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,70,-0.015208057880394232,-0.015422343594679946,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,70,-0.01424277779234033,-0.014385634935197473,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,70,-0.003411978334031588,-0.003554835476888731,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,70,0.0035293951826317464,0.003457966611203175,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,70,0.0031511438311532278,0.0031511438311532278,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,70,-0.004654636946743121,-0.004654636946743121,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,70,0.00034256359257946666,0.00027113502115089526,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,70,-0.013228914599441668,-0.01337177174229881,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,70,-0.01088379321871325,-0.01088379321871325,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,70,-0.0013901661719296886,-0.0013901661719296886,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,70,0.0045311654519881684,0.0045311654519881684,0.0,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,70,0.001412359008817776,0.001269501865960633,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,70,0.004669989148788341,0.00459856057735977,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,70,0.0004963882144512989,0.0004249596430227275,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,70,-0.007747536381135845,-0.007890393523992989,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,70,-0.009826322172060918,-0.010112036457775203,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,70,-0.01681896093104325,-0.016961818073900393,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,70,-0.018993500692682505,-0.019136357835539648,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,70,-0.01551130245687924,-0.015725588171164956,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,70,-0.029388646941674573,-0.029460075513103146,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,70,-0.016935321451728214,-0.0172210357374425,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,70,-0.0032077536465191362,-0.0034220393608048504,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,70,0.006300424847989345,0.006228996276560774,0.07142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,70,0.017986744603378804,0.01777245888909309,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,70,0.02488224059992101,0.024667954885635293,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,70,0.015803485029015463,0.01566062788615832,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,70,-0.006427919276301998,-0.006642204990587712,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,70,-0.01012861686472083,-0.010271474007577972,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,70,-0.01747124978979626,-0.017756964075510546,0.2857142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,70,-0.016557435398777933,-0.016700292541635076,0.14285714285714285,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,70,-0.006048070738793302,-0.006262356453079016,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-04-17 23:00:00+00:00,70,0.0008416984507295731,0.0006274127364438588,0.21428571428571427,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
