price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
2.6655373935188567,0.8396196055482554,2.7641327381134033,2.3663090296267044,1.2876696718890448,2.060065269470215,-0.5298475241792663,0.2404228033038876,-0.6742208003997803,-0.45244611294149956,0.5154679756653829,-0.7852761745452881,-0.9170647022270021,0.35901497305459973,-1.2965902090072632,-0.31297930316733463,0.9354146484256991,1.8523070812225342,-0.5812440389501197,0.4454245713207294,-0.5758537650108337,0.44599823609349276,1.0860749593596364,-1.5754084587097168,-0.5670481791908276,0.7542647772533895,1.3187862634658813,-0.39824290245416616,0.5842461185301245,-0.1686026006937027,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384,2021-12-22 23:00:00+00:00,2021-12-23 23:00:00+00:00,2021-12-21 23:00:00+00:00,0.3329564847464509,0.008362312687707395,1.4763878504488555,0.5801400032217828,-0.23560213256834395,2.5022993192940035,0.7987287893986692,train
2.711232298896426,0.8381266086984918,1.6261173486709595,2.364580451289103,1.338868690956075,4.686198711395264,-0.5311943736137653,0.23556534250519656,-0.6742208003997803,-0.4504107224667104,0.5111769513880667,-0.7852761745452881,-0.9969065221292632,0.32062666603715306,-0.7893704175949097,0.05487014153706176,1.1531087442459065,1.181389331817627,-0.5926525406982928,0.4437162325297584,0.6336125135421753,0.29322582860255525,1.1494097119800901,0.7004499435424805,-0.34893292519596536,0.9349997498150533,0.28839531540870667,-0.28238296670661794,0.6259740704734496,0.6452773809432983,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384,2021-12-23 23:00:00+00:00,2021-12-27 23:00:00+00:00,2021-12-22 23:00:00+00:00,-1.449507804834706,-0.0059913752693886,0.49500441231539505,-0.043931393749797334,0.19398982472328535,-0.9813834381334604,-0.011248143162758883,train
2.1823536035205637,1.1090184541104602,0.5456757545471191,1.4452980620609153,1.33968343386586,2.9965262413024902,-0.5587281703599383,0.21800499188504813,-0.6742208003997803,-0.5197326408178058,0.4657638289072405,-0.7852761745452881,-1.1788526649276416,0.24191277101766315,-1.2321921586990356,1.6041610210779167,0.5790025899526235,1.5477018356323242,-0.7398146926647141,0.5881257795485303,-1.6392756700515747,0.16454116385873585,0.744303535626033,-0.47948122024536133,0.3917877471089707,0.5233172822419409,0.8065232038497925,-0.40449736801730024,0.8340449509935534,-0.615782618522644,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384,2021-12-27 23:00:00+00:00,2021-12-28 23:00:00+00:00,2021-12-23 23:00:00+00:00,1.1802900619775687,0.002660364361704731,0.827960897061846,0.45426321817791715,-0.4042055308491386,0.3329564847464509,-0.11562772177394805,train
1.7777294764971538,1.017599273795068,0.7987914681434631,1.4177308550681031,1.3241611878629695,1.9039512872695923,-0.5656857331998166,0.2034295776635179,-0.6742208003997803,-0.531139920964571,0.44192700696284176,-0.7852761745452881,-1.159963944483371,0.2266495933352294,-1.2321921586990356,1.7211172233025234,0.4520872701524657,1.5477018356323242,-0.8407295889088086,0.6672054309081822,-1.6392756700515747,0.14236551893520213,0.7483666287201888,-0.47948122024536133,0.49565144436963327,0.5175862302462015,0.8065232038497925,-0.3671860468041684,0.8146521462568227,-0.615782618522644,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384,2021-12-28 23:00:00+00:00,2021-12-29 23:00:00+00:00,2021-12-27 23:00:00+00:00,-0.7229554941377936,-0.0006838503392089012,-0.62154690777286,-0.43440362638273555,-0.8241886509798012,-1.449507804834706,0.005998396058511402,train
1.440370075498885,0.7940631053562784,0.17573396861553192,1.131840347778052,1.273859303822028,0.24620939791202545,-0.5757278730383232,0.18592445120044135,-0.6742208003997803,-0.5476666059001305,0.4072484340282435,-0.7852761745452881,-1.1368863394572621,0.20233290731332815,-1.2321921586990356,1.7600653661148888,0.40975619972386496,1.5477018356323242,-0.9726798832416534,0.7182666123956973,-1.6392756700515747,0.10590163722545617,0.7128484511375186,-0.47948122024536133,0.5032937379846338,0.5083310030462173,0.8065232038497925,-0.33460808724963237,0.7798676995260584,-0.615782618522644,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384,2021-12-29 23:00:00+00:00,2021-12-30 23:00:00+00:00,2021-12-28 23:00:00+00:00,1.1805130156544068,0.011282505817959344,0.5587431542047085,1.8032742718068488,0.11854706597603018,1.1802900619775687,0.3169309246099715,train
1.0980353843298785,0.6117072701203081,0.08825893700122833,0.9493989403403941,1.0552000308763934,2.2652077674865723,-0.5807287725398228,0.17910260601720743,-0.6742208003997803,-0.5450172978952261,0.411779762755126,-0.7852761745452881,-1.1664077526047116,0.17386109714315548,-1.2321921586990356,1.7299073154018039,0.39362208222659173,1.5477018356323242,-1.2212311323909533,0.5620934879554533,-1.6392756700515747,0.09938488654526216,0.6696810664093246,-0.47948122024536133,0.4807169260394793,0.46986683479253377,0.8065232038497925,-0.4569989225516717,0.7392183589154575,-0.615782618522644,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384,2021-12-30 23:00:00+00:00,2022-01-03 23:00:00+00:00,2021-12-29 23:00:00+00:00,-0.27966340029776915,0.008411954987042497,-0.16421233993308498,-0.2356501498401394,-0.05327116210681131,-0.7229554941377936,-0.3281200380763879,train
0.33123324539545657,0.5256318906230304,0.615256130695343,0.970721077728307,0.7750570787084918,0.5128031373023987,-0.5564095219571235,0.19594438534051245,-0.5737918019294739,-0.46989378726132036,0.4532610783125864,-0.2506107985973358,-0.9498019468571458,0.432531213822358,-0.7649615406990051,1.2543038697469802,0.45372656710107556,1.0177162885665894,-0.683900616708256,1.4573729376842868,0.9356749057769775,-0.1782439070798102,0.5410502924739501,0.926125705242157,0.9335687578776353,0.30875264903093574,-0.09010738134384155,-0.7050478795011129,0.5445963659871896,2.640286445617676,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-03 23:00:00+00:00,2022-01-04 23:00:00+00:00,2021-12-30 23:00:00+00:00,-2.4841974859257965,-0.018993434272716835,1.0163006757213218,0.08465095785887121,-0.5268266677380286,1.1805130156544068,0.10425925268118552,train
0.36902014638707487,0.5552021932248346,0.6927942037582397,0.7729169290202359,0.742281593759142,1.0558658838272095,-0.5692708421738644,0.19071847296245006,-0.6697652339935303,-0.49698314758106354,0.44832339909409763,-0.7534781694412231,-0.9120200129137153,0.4212494781220322,-1.3016414642333984,1.1516553665555658,0.4645976472405328,0.4533410370349884,-0.3089914041615668,1.5074183940536843,1.767052173614502,-0.07356247088561456,0.5563010073551664,0.5035574436187744,0.7329988163040807,0.6350288167366153,-0.7043693661689758,-0.4972602455167189,0.8328002545491455,0.12647975981235504,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-04 23:00:00+00:00,2022-01-05 23:00:00+00:00,2022-01-03 23:00:00+00:00,-0.08056925979514173,-0.01906645702777971,0.7366372754235526,0.27862327024918965,0.786716466830733,-0.27966340029776915,-0.018264724327658487,train
0.38039141753965633,0.5648701318247497,1.0861700773239136,0.9761032839305699,0.7989664782552172,1.9835618734359741,-0.5796699806400977,0.18762093405531202,-0.6697652339935303,-0.5283477166445837,0.4339798302180736,-0.7534781694412231,-0.9223669251160962,0.43357780194935575,-1.363325595855713,0.9493741409609183,0.5508891005143707,-0.07420726120471954,0.11170267349197752,1.496779845947354,0.37357181310653687,0.012206285260617733,0.5621005093470548,-0.8604997396469116,0.4383056943514107,0.9481117555186669,-1.428936243057251,-0.21534218814312703,1.113673071355584,3.0021841526031494,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-05 23:00:00+00:00,2022-01-06 23:00:00+00:00,2022-01-04 23:00:00+00:00,-1.0499681036620543,-0.0340832900649512,-1.7475602105022439,-0.2362874731197879,-1.177480079862186,-2.4841974859257965,-0.22520266054587657,train
0.5230256080699508,0.6694508898765006,0.960274875164032,0.8525436226655507,0.7967957881374153,1.2497113943099976,-0.5900046128664966,0.1842854735662686,-0.6742208003997803,-0.5672987853176892,0.40483244307650257,-0.7852761745452881,-0.9265497357008003,0.4399348246189442,-1.4413875341415405,0.7612988611217588,0.5458346020127773,0.3626675307750702,0.4544974815632616,1.3268944344392124,1.0275061130523682,-0.03560562365289245,0.6267725696621014,-0.47879403829574585,0.3247039738697432,0.9978343908499019,1.2759592533111572,0.08733935935777568,1.3562424231978414,1.1529567241668701,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-06 23:00:00+00:00,2022-01-07 23:00:00+00:00,2022-01-05 23:00:00+00:00,0.710739994251099,-0.02593336190781975,-1.8281294702973856,-0.10313205732036525,0.12094434214370342,-0.08056925979514173,-0.4773745249004186,train
0.7277936924143605,0.6779681349200744,1.276087999343872,0.7339229062753951,0.7502191389713834,1.028763771057129,-0.5872687524202947,0.18937498913109171,-0.6742208003997803,-0.5739118405063415,0.3848696835362601,-0.7852761745452881,-0.9564347893354439,0.46616639499405216,-1.4413875341415405,0.5920082461421511,0.45062767031514883,0.3626675307750702,0.8354663077209677,1.0157801875818027,1.0275061130523682,-0.03550745480294738,0.6267026734287707,-0.47879403829574585,0.3917662666499382,1.0429908595683206,1.2759592533111572,0.34001640831342056,1.3664948749135157,1.1529567241668701,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-07 23:00:00+00:00,2022-01-10 23:00:00+00:00,2022-01-06 23:00:00+00:00,1.73398111520197,-0.0033953418567627914,-2.87809757395944,0.9333915733042851,-0.5867686600974225,-1.0499681036620543,-0.5427770468052708,train
1.2220454116884087,0.5213314247608472,1.3976154327392578,0.7222302486410453,0.7456327613901089,0.5052934885025024,-0.6143052901496135,0.1589790188615957,-0.6742208003997803,-0.6441923077329106,0.3174229040795147,-0.7852761745452881,-1.222278968918891,0.2177598085750903,-1.3200187683105469,0.4675622267892495,0.35342352483852163,0.3485356569290161,0.8018888602548812,0.5768228513373908,-0.5554640293121338,-0.08812011967390954,0.6983323450044578,-0.4945273995399475,0.12063647093877773,0.9590010444535412,0.4041775166988373,0.824722923837336,1.044643376275646,0.4039830267429352,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-10 23:00:00+00:00,2022-01-11 23:00:00+00:00,2022-01-07 23:00:00+00:00,0.9472706684036176,0.006132078569896199,-2.167357579708341,0.8417430366254629,-0.7424648923454765,0.710739994251099,-0.6367316510859323,train
1.3308938413725369,0.5372594441064831,1.246735692024231,0.8635995484045929,0.7285630938971747,0.2718523144721985,-0.6147296298073516,0.15913327383196768,-0.6742208003997803,-0.647220689171393,0.31860764157789195,-0.7852761745452881,-1.2657303164402645,0.19355874599647624,-1.3020347356796265,0.33190577922921094,0.37112822813316654,0.09656162559986115,0.6594616655465437,0.6310273907984763,0.2885911464691162,-0.2608532829132552,0.7377128590754751,-0.7392365336418152,0.2807284429394973,0.9161726061952424,-0.057611119002103806,0.7903100645857021,1.0007060974632496,0.3162580728530884,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-11 23:00:00+00:00,2022-01-12 23:00:00+00:00,2022-01-10 23:00:00+00:00,-0.06391082365413692,0.0064132236168819535,-0.4333764645063709,-0.15481998888907636,0.7672613712902945,1.73398111520197,-0.23400274798598453,train
1.39870604466913,0.5220964891522939,1.0411059856414795,0.765205711669599,0.6343738502049546,1.4294171333312988,-0.5876168635496426,0.20307766467486804,-0.6742208003997803,-0.5952571172245025,0.3925811549845116,-0.7852761745452881,-1.268028961051078,0.18560741554087148,-1.3214033842086792,0.3328776580525473,0.36813427525278036,0.13928866386413574,0.5252466006675691,0.5540450553724483,0.38765469193458557,-0.3320713535317087,0.7011967694358573,-0.29643046855926514,0.42043099657859695,0.7144196148072245,-0.29748547077178955,0.6807489150225938,0.9027833571117366,0.5958572030067444,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-12 23:00:00+00:00,2022-01-13 23:00:00+00:00,2022-01-11 23:00:00+00:00,-0.07130297176124789,0.005690422233290957,0.5138942038972467,-0.242806502834436,-0.5677436466681364,0.9472706684036176,0.45229088287989827,train
1.3719254145176993,0.510583226337973,0.9072802066802979,0.9592422072642616,0.6775744003839708,1.5890171527862549,-0.5149453410302245,0.2960055593719361,0.23583278059959412,-0.4701164956758952,0.5354659116343634,0.7881528735160828,-1.2432351626810574,0.2004107104472733,-1.0861486196517944,0.24872435730261108,0.47692251870003566,-0.2027396857738495,0.5359716207881103,0.5477963650105568,0.8762875199317932,0.05863593688922092,1.078394172262559,2.744581699371338,0.3597134210493615,0.6938691314058214,-0.6482559442520142,0.31628301494666156,0.8960596470533096,-1.101732611656189,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-13 23:00:00+00:00,2022-01-14 23:00:00+00:00,2022-01-12 23:00:00+00:00,-2.4897741525184465,-0.023064483546515618,0.4499833802431098,-0.36612270229327043,0.30573255730006643,-0.06391082365413692,0.4556225701080992,train
1.3706363349310344,0.5025677990828155,1.477317214012146,1.0455599134078337,0.6975551026846026,0.6573498845100403,-0.41670503044900087,0.37983486037947894,-0.6742208003997803,-0.3082930459862664,0.6646336372249679,-0.7852761745452881,-1.1838614025286265,0.20494501254190078,-1.146592140197754,0.13106957301940947,0.568192333367889,-0.5968544483184814,0.4252108577777454,0.5361041452170319,-0.27354297041893005,0.3178337020965825,1.2191798919001966,-0.333680123090744,0.05489529143891386,0.6945745173571098,-0.6775615215301514,0.11380898008549896,0.8529831492408383,-0.30342453718185425,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-14 23:00:00+00:00,2022-01-17 23:00:00+00:00,2022-01-13 23:00:00+00:00,2.8805763534949618,0.008189701714066466,0.3786804084818619,-0.40747382272110944,-0.15658649709760206,-0.07130297176124789,0.6513555964882606,train
1.3717215313088327,0.34365539353075797,1.2939573526382446,1.4124081763771497,0.8307973704069185,0.5213460922241211,-0.2922067712726338,0.38717474075853875,0.22407323122024536,-0.08082691098873813,0.6688198915213783,0.5897009968757629,-1.151053218259698,0.17507522453790555,-1.1077494621276855,-0.21065516928986958,0.3868985972391152,-0.202278271317482,0.49799428761027575,0.549132357397565,0.07174800336360931,0.332702412236748,1.3516758999698606,0.29665687680244446,-0.3982869990036956,0.6386348730862829,-0.709608793258667,0.05506700472462745,0.8627203244677455,1.0962711572647095,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-17 23:00:00+00:00,2022-01-18 23:00:00+00:00,2022-01-14 23:00:00+00:00,-1.981854300897465,-0.012115238491655625,-2.1110937440365847,0.12067980686788281,-0.11497539600118378,-2.4897741525184465,0.011252767134351416,train
1.3482845258854685,0.3174622330347816,1.1640301942825317,1.3840542393182182,0.8275822676621173,0.6579527258872986,-0.16387905246977294,0.3881634780255314,0.22407323122024536,0.11559839921426915,0.6338794825260053,0.5897009968757629,-1.0903814392430442,0.1981407189191398,-0.8500963449478149,-0.2899369320532839,0.4344387160403127,-0.5264984369277954,0.5386129826795132,0.50866195478907,0.6148139238357544,0.5858062708949936,1.2503255862031741,0.8449747562408447,-0.45252855720796753,0.5871962703816114,0.6092955470085144,0.027132227972504638,0.8845811181350124,-0.5982328057289124,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-18 23:00:00+00:00,2022-01-19 23:00:00+00:00,2022-01-17 23:00:00+00:00,1.9300527199206154,0.007898725878131542,0.7694826094583769,0.36799663358763435,-0.058116695052193856,2.8805763534949618,0.2405718147929498,train
1.3021723244871413,0.3008558811986958,0.7723546624183655,1.46007521044729,0.8280344869924631,1.8776386976242065,-0.16444140613921696,0.3806619180033741,-0.6742208003997803,0.12633834530909857,0.624855984352083,-0.7852761745452881,-1.0389421209692955,0.17939668404810044,-1.0967164039611816,-0.40846958910004194,0.42291592593425686,-0.9100278615951538,0.6691476753912866,0.5786401845537029,1.5639612674713135,0.601700621623812,1.2615482691976045,-0.07692376524209976,-0.46647782362110557,0.6822913496343422,-2.0256223678588867,0.07886593881994486,0.9981750820304983,0.7799121141433716,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-19 23:00:00+00:00,2022-01-20 23:00:00+00:00,2022-01-18 23:00:00+00:00,3.1590775635498587,0.044001376934827925,-1.212371691439088,-0.1427596591880517,0.5397860717585067,-1.981854300897465,-0.3452531790672667,train
1.2837937030763853,0.3161525304180823,0.9831447005271912,1.4715108965700936,0.8384409853366146,1.2164868116378784,-0.21656787735853522,0.37687595438600147,-0.6296784281730652,0.047177791772853764,0.6086417855501584,-0.4647671580314636,-1.0577663257718086,0.18535509678964654,-1.3286534547805786,-0.48489552064953995,0.4142170264913891,-0.6600013971328735,0.6651675904923606,0.5931190921638658,0.42233726382255554,0.22626181151939645,1.1493445965121762,-0.9877660870552063,-0.7856431495664375,1.0237294276693691,-2.3787291049957275,0.3808787451347425,0.894295967646723,0.5698918700218201,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-20 23:00:00+00:00,2022-01-21 23:00:00+00:00,2022-01-19 23:00:00+00:00,-8.011528954520232,-0.049625594085470535,0.7176810284815273,0.1428608689849926,-0.006572017362911991,1.9300527199206154,0.053539529647683805,train
1.2701705662267548,0.3052617298623849,0.9889109134674072,1.4167253692811799,0.843529650261983,1.0396898984909058,-0.29857176545608255,0.36099672909342,-0.6742208003997803,-0.07831141255086377,0.5817023124949104,-0.7852761745452881,-1.0846216586374102,0.19514812905858722,-1.0957249402999878,-0.4712078948449787,0.3755445718570058,-0.26207515597343445,0.7286974348327411,0.5582967267022695,0.8358401656150818,-0.04820340524505203,0.9909521976734195,-0.7614796161651611,-0.9046405513460437,1.080969140528214,-1.3671807050704956,0.4366888124759065,0.8778492767448759,1.0594055652618408,-0.25881904510252157,0.9659258262890681,0.0,1.0,2022-01-21 23:00:00+00:00,2022-01-24 23:00:00+00:00,2022-01-20 23:00:00+00:00,1.7056318352783575,-0.025116192100992904,3.876758592031386,-0.348464780753185,-0.2730820865025587,3.1590775635498587,0.6996156367099051,train
